1675314000000,0.09415000,0.09448000,0.09402000,0.09406000,14559087.00000000,1675315799999,1371552.80483000,2740,5657304.00000000,533045.12848000,0
1675315800000,0.09407000,0.09440000,0.09384000,0.09384000,16496553.00000000,1675317599999,1552716.68029000,3095,6454835.00000000,607814.71558000,0
1675317600000,0.09385000,0.09410000,0.09294000,0.09302000,37917973.00000000,1675319399999,3542867.82761000,7216,14020991.00000000,1310094.75308000,0
1675319400000,0.09303000,0.09337000,0.09303000,0.09314000,14930040.00000000,1675321199999,1391440.64242000,2971,6954444.00000000,648152.27318000,0
1675321200000,0.09314000,0.09345000,0.09312000,0.09343000,10990667.00000000,1675322999999,1025869.15618000,2136,5371337.00000000,501352.23052000,0
1675323000000,0.09342000,0.09344000,0.09283000,0.09306000,26159762.00000000,1675324799999,2435051.77024000,3661,11898224.00000000,1107169.95764000,0
1675324800000,0.09306000,0.09373000,0.09281000,0.09368000,17689449.00000000,1675326599999,1651491.78737000,3373,9171088.00000000,856686.27077000,0
1675326600000,0.09370000,0.09376000,0.09355000,0.09368000,13081885.00000000,1675328399999,1225209.05891000,2307,6109222.00000000,572190.78183000,0
1675328400000,0.09367000,0.09370000,0.09324000,0.09349000,12723596.00000000,1675330199999,1189354.02796000,2587,5920997.00000000,553588.06399000,0
1675330200000,0.09350000,0.09399000,0.09350000,0.09394000,16961455.00000000,1675331999999,1590284.45287000,3235,8763360.00000000,821472.50634000,0
1675332000000,0.09393000,0.09435000,0.09377000,0.09384000,28835710.00000000,1675333799999,2712097.89668000,4429,15468017.00000000,1455080.53569000,0
1675333800000,0.09384000,0.09396000,0.09347000,0.09384000,26865570.00000000,1675335599999,2518104.06551000,3917,16354151.00000000,1532864.96745000,0
1675335600000,0.09385000,0.09426000,0.09383000,0.09422000,16377079.00000000,1675337399999,1540170.34813000,2604,9069151.00000000,852815.25035000,0
1675337400000,0.09422000,0.09438000,0.09383000,0.09400000,17173532.00000000,1675339199999,1615615.07902000,3062,7731718.00000000,727657.30208000,0
1675339200000,0.09400000,0.09423000,0.09390000,0.09399000,14069743.00000000,1675340999999,1323493.46771000,2741,7747515.00000000,728781.57036000,0
1675341000000,0.09399000,0.09428000,0.09367000,0.09423000,18615855.00000000,1675342799999,1749924.29030000,3568,8530318.00000000,801797.38926000,0
1675342800000,0.09423000,0.09424000,0.09345000,0.09347000,25992081.00000000,1675344599999,2435683.69365000,4438,13049520.00000000,1222747.12447000,0
1675344600000,0.09349000,0.09353000,0.09228000,0.09266000,151224700.00000000,1675346399999,14031382.04389000,17020,85166718.00000000,7901226.74602000,0
1675346400000,0.09267000,0.09365000,0.09262000,0.09347000,33219534.00000000,1675348199999,3095222.71217000,5709,18711071.00000000,1743451.67165000,0
1675348200000,0.09349000,0.09368000,0.09099000,0.09172000,119048816.00000000,1675349999999,10982756.52099000,15414,54640989.00000000,5037896.75525000,0
1675350000000,0.09172000,0.09245000,0.09139000,0.09234000,81331412.00000000,1675351799999,7477264.79580000,9247,34818125.00000000,3201756.40598000,0
1675351800000,0.09233000,0.09336000,0.09233000,0.09313000,51799897.00000000,1675353599999,4812088.73793000,7024,25212007.00000000,2342353.86361000,0
1675353600000,0.09312000,0.09368000,0.09290000,0.09351000,43000440.00000000,1675355399999,4010038.98140000,6928,22564775.00000000,2104376.09901000,0
1675355400000,0.09350000,0.09383000,0.09311000,0.09321000,28322060.00000000,1675357199999,2644935.57924000,4914,12712825.00000000,1187547.36452000,0
1675357200000,0.09322000,0.09390000,0.09318000,0.09351000,29128625.00000000,1675358999999,2722450.21450000,4355,15571048.00000000,1455039.40562000,0
1675359000000,0.09351000,0.09387000,0.09331000,0.09348000,28620984.00000000,1675360799999,2678388.41153000,4158,13176995.00000000,1233338.73531000,0
1675360800000,0.09349000,0.09450000,0.09349000,0.09399000,42865719.00000000,1675362599999,4032510.18613000,7903,22810104.00000000,2145700.16255000,0
1675362600000,0.09399000,0.09450000,0.09374000,0.09427000,19769831.00000000,1675364399999,1864428.53707000,3933,10604304.00000000,999982.90017000,0
1675364400000,0.09426000,0.09443000,0.09236000,0.09291000,36007581.00000000,1675366199999,3359389.52782000,7264,14893029.00000000,1388732.50482000,0
1675366200000,0.09290000,0.09298000,0.09226000,0.09284000,21260042.00000000,1675367999999,1969768.50009000,4322,10677986.00000000,989337.19027000,0
1675368000000,0.09282000,0.09284000,0.09240000,0.09259000,15883527.00000000,1675369799999,1471252.18915000,2936,6849457.00000000,634437.20989000,0
1675369800000,0.09258000,0.09304000,0.09253000,0.09303000,12761593.00000000,1675371599999,1183842.66236000,2226,5951394.00000000,552158.42350000,0
1675371600000,0.09304000,0.09333000,0.09215000,0.09222000,24311017.00000000,1675373399999,2252083.62062000,5163,10218034.00000000,946912.31022000,0
1675373400000,0.09222000,0.09222000,0.09030000,0.09050000,80242405.00000000,1675375199999,7332008.33225000,14258,32291702.00000000,2952570.06468000,0
1675375200000,0.09050000,0.09153000,0.09006000,0.09136000,37306987.00000000,1675376999999,3391858.59281000,8229,15560944.00000000,1414653.38570000,0
1675377000000,0.09136000,0.09188000,0.09129000,0.09163000,11163950.00000000,1675378799999,1022691.14624000,2547,5305167.00000000,486058.54597000,0
1675378800000,0.09163000,0.09192000,0.09088000,0.09091000,21244331.00000000,1675380599999,1941789.68990000,3740,10445575.00000000,954553.15284000,0
1675380600000,0.09094000,0.09132000,0.09069000,0.09099000,18034311.00000000,1675382399999,1640397.41683000,3202,8374221.00000000,761659.90359000,0
1675382400000,0.09099000,0.09157000,0.09095000,0.09135000,18077592.00000000,1675384199999,1650887.23158000,3492,8686312.00000000,793134.56338000,0
1675384200000,0.09134000,0.09135000,0.09032000,0.09134000,24866191.00000000,1675385999999,2260315.99796000,4773,11569841.00000000,1051532.74917000,0
1675386000000,0.09134000,0.09158000,0.09117000,0.09149000,14107155.00000000,1675387799999,1289441.64515000,2813,6419114.00000000,586686.95206000,0
1675387800000,0.09149000,0.09165000,0.09122000,0.09131000,11499186.00000000,1675389599999,1051263.30067000,2484,4250027.00000000,388528.36013000,0
1675389600000,0.09132000,0.09146000,0.09058000,0.09073000,17031066.00000000,1675391399999,1550229.83374000,3333,8243181.00000000,750481.57059000,0
1675391400000,0.09072000,0.09102000,0.09025000,0.09082000,24323995.00000000,1675393199999,2205266.16245000,4253,9554705.00000000,866081.07537000,0
1675393200000,0.09082000,0.09114000,0.09061000,0.09111000,16664353.00000000,1675394999999,1514856.98389000,3077,8770561.00000000,797288.18173000,0
1675395000000,0.09110000,0.09148000,0.09102000,0.09146000,10675142.00000000,1675396799999,974565.72590000,2308,5077352.00000000,463461.70301000,0
1675396800000,0.09147000,0.09151000,0.09119000,0.09138000,10831971.00000000,1675398599999,989738.65115000,2014,4680241.00000000,427711.14363000,0
1675398600000,0.09138000,0.09226000,0.09138000,0.09208000,25154106.00000000,1675400399999,2311393.37932000,4204,13886639.00000000,1275963.57511000,0
1675400400000,0.09207000,0.09244000,0.09190000,0.09191000,13391321.00000000,1675402199999,1234622.96880000,2756,7187262.00000000,662670.62809000,0
1675402200000,0.09191000,0.09223000,0.09188000,0.09219000,12911657.00000000,1675403999999,1188954.30139000,2026,6250576.00000000,575547.36380000,0
1675404000000,0.09218000,0.09220000,0.09169000,0.09182000,8276204.00000000,1675405799999,761159.20300000,1860,3703121.00000000,340505.00526000,0
1675405800000,0.09182000,0.09197000,0.09166000,0.09173000,9851044.00000000,1675407599999,904702.50484000,1921,4224068.00000000,387972.87835000,0
1675407600000,0.09173000,0.09203000,0.09131000,0.09131000,15107929.00000000,1675409399999,1385430.75056000,3111,7338561.00000000,673125.67616000,0
1675409400000,0.09131000,0.09159000,0.09120000,0.09128000,12627952.00000000,1675411199999,1153791.53649000,2666,6110666.00000000,558256.62056000,0
1675411200000,0.09129000,0.09141000,0.09082000,0.09139000,20151441.00000000,1675412999999,1836451.91556000,4449,10358751.00000000,944134.99035000,0
1675413000000,0.09139000,0.09148000,0.09117000,0.09139000,8795712.00000000,1675414799999,803155.50784000,2196,4416565.00000000,403247.62956000,0
1675414800000,0.09139000,0.09169000,0.09129000,0.09167000,17310506.00000000,1675416599999,1583210.40248000,2976,8221396.00000000,751768.69252000,0
1675416600000,0.09166000,0.09199000,0.09154000,0.09180000,13836254.00000000,1675418399999,1270329.62548000,2604,6496643.00000000,596443.34979000,0
1675418400000,0.09179000,0.09198000,0.09143000,0.09169000,8709160.00000000,1675420199999,799240.09117000,2006,3927558.00000000,360402.52492000,0
1675420200000,0.09168000,0.09218000,0.09158000,0.09195000,14816933.00000000,1675421999999,1362419.03627000,2647,8654500.00000000,795738.51000000,0
1675422000000,0.09195000,0.09213000,0.09171000,0.09204000,20388538.00000000,1675423799999,1875033.66233000,3253,11837495.00000000,1088710.15121000,0
1675423800000,0.09205000,0.09244000,0.09198000,0.09229000,20691198.00000000,1675425599999,1908715.48833000,3805,12987761.00000000,1198147.41591000,0
1675425600000,0.09230000,0.09246000,0.09203000,0.09230000,14290830.00000000,1675427399999,1318019.67108000,2806,6101422.00000000,562730.56040000,0
1675427400000,0.09229000,0.09256000,0.09218000,0.09230000,13071817.00000000,1675429199999,1207150.26887000,2631,7162116.00000000,661401.03659000,0
1675429200000,0.09229000,0.09238000,0.09152000,0.09196000,21500835.00000000,1675430999999,1976592.12258000,3998,9464912.00000000,870007.55758000,0
1675431000000,0.09196000,0.09196000,0.09073000,0.09121000,88690059.00000000,1675432799999,8089503.90819000,16864,43210215.00000000,3940914.97275000,0
1675432800000,0.09121000,0.09138000,0.09060000,0.09107000,24297889.00000000,1675434599999,2212960.63994000,5023,11911001.00000000,1084782.29363000,0
1675434600000,0.09107000,0.09225000,0.09099000,0.09216000,43581095.00000000,1675436399999,3997446.24878000,6753,26261788.00000000,2408809.56917000,0
1675436400000,0.09215000,0.09258000,0.09163000,0.09229000,79136770.00000000,1675438199999,7287335.73097000,9431,46445995.00000000,4274912.01607000,0
1675438200000,0.09231000,0.09249000,0.09206000,0.09224000,22341945.00000000,1675439999999,2062414.04575000,3352,11434725.00000000,1055562.34292000,0
1675440000000,0.09223000,0.09291000,0.09213000,0.09288000,31316430.00000000,1675441799999,2895101.35737000,4677,18921378.00000000,1749497.34698000,0
1675441800000,0.09287000,0.09312000,0.09208000,0.09210000,34789902.00000000,1675443599999,3220854.41019000,5317,16014792.00000000,1482886.23380000,0
1675443600000,0.09210000,0.09244000,0.09202000,0.09238000,16930553.00000000,1675445399999,1561601.72783000,2596,9133749.00000000,842514.30888000,0
1675445400000,0.09238000,0.09280000,0.09214000,0.09218000,9771566.00000000,1675447199999,904058.64093000,2082,4586979.00000000,424375.73755000,0
1675447200000,0.09218000,0.09224000,0.09158000,0.09173000,21795554.00000000,1675448999999,2001036.76792000,3577,11286393.00000000,1036029.40945000,0
1675449000000,0.09172000,0.09196000,0.09157000,0.09179000,11152345.00000000,1675450799999,1023298.20889000,2284,6177744.00000000,566837.29965000,0
1675450800000,0.09179000,0.09211000,0.09166000,0.09208000,39031788.00000000,1675452599999,3587719.57592000,5704,14730752.00000000,1353627.26973000,0
1675452600000,0.09207000,0.09298000,0.09189000,0.09208000,53542375.00000000,1675454399999,4953335.58599000,8189,23705698.00000000,2192740.39488000,0
1675454400000,0.09209000,0.09209000,0.09122000,0.09133000,77588093.00000000,1675456199999,7098669.02046000,8682,48735024.00000000,4457855.02925000,0
1675456200000,0.09134000,0.09176000,0.09134000,0.09150000,8501402.00000000,1675457999999,777873.00021000,1917,4981271.00000000,455608.50930000,0
1675458000000,0.09151000,0.09244000,0.09149000,0.09240000,47355651.00000000,1675459799999,4360246.31399000,4418,21019147.00000000,1934212.84260000,0
1675459800000,0.09239000,0.09296000,0.09201000,0.09226000,51525255.00000000,1675461599999,4772514.40135000,6189,21550194.00000000,1995505.45997000,0
1675461600000,0.09227000,0.09307000,0.09226000,0.09249000,23338609.00000000,1675463399999,2163559.74484000,3992,13368554.00000000,1239674.00468000,0
1675463400000,0.09250000,0.09274000,0.09239000,0.09257000,6790792.00000000,1675465199999,628702.65641000,1780,3435767.00000000,318164.17434000,0
1675465200000,0.09258000,0.09303000,0.09240000,0.09278000,15601217.00000000,1675466999999,1446588.65809000,2808,7577341.00000000,702748.84766000,0
1675467000000,0.09279000,0.09334000,0.09279000,0.09293000,25631546.00000000,1675468799999,2385472.39983000,4496,13208606.00000000,1229207.74380000,0
1675468800000,0.09293000,0.09370000,0.09250000,0.09361000,26237986.00000000,1675470599999,2442083.15530000,5059,13985287.00000000,1302556.39726000,0
1675470600000,0.09357000,0.09526000,0.09310000,0.09450000,150307449.00000000,1675472399999,14214861.65275000,22218,81611684.00000000,7716955.68957000,0
1675472400000,0.09448000,0.09528000,0.09347000,0.09361000,76570732.00000000,1675474199999,7235093.46041000,10622,37919991.00000000,3583784.88295000,0
1675474200000,0.09361000,0.09420000,0.09322000,0.09337000,24446730.00000000,1675475999999,2292387.17404000,4215,12395673.00000000,1162288.88128000,0
1675476000000,0.09338000,0.09361000,0.09291000,0.09304000,28277917.00000000,1675477799999,2637301.72237000,4546,13057889.00000000,1217997.01333000,0
1675477800000,0.09304000,0.09367000,0.09304000,0.09359000,21870229.00000000,1675479599999,2042752.43453000,3411,11211713.00000000,1046910.39764000,0
1675479600000,0.09359000,0.09374000,0.09336000,0.09359000,16125197.00000000,1675481399999,1508855.44084000,2590,7110224.00000000,665338.47551000,0
1675481400000,0.09359000,0.09410000,0.09317000,0.09388000,18646524.00000000,1675483199999,1745343.50909000,3581,9328372.00000000,873225.94948000,0
1675483200000,0.09388000,0.09444000,0.09375000,0.09411000,37011737.00000000,1675484999999,3484463.95394000,5636,18340579.00000000,1726256.10945000,0
1675485000000,0.09410000,0.09421000,0.09362000,0.09378000,15572058.00000000,1675486799999,1462460.97429000,2670,7682792.00000000,721509.09046000,0
1675486800000,0.09377000,0.09386000,0.09317000,0.09318000,20673048.00000000,1675488599999,1933115.31205000,3399,9060734.00000000,847227.57602000,0
1675488600000,0.09318000,0.09347000,0.09315000,0.09331000,13193865.00000000,1675490399999,1231429.80844000,2331,7542522.00000000,703906.98719000,0
1675490400000,0.09331000,0.09338000,0.09259000,0.09326000,22511630.00000000,1675492199999,2095021.94622000,3947,10701734.00000000,995868.15696000,0
1675492200000,0.09326000,0.09358000,0.09317000,0.09346000,9498247.00000000,1675493999999,887352.25651000,2053,4523197.00000000,422601.48077000,0
1675494000000,0.09346000,0.09357000,0.09335000,0.09346000,8656143.00000000,1675495799999,808982.67907000,1566,4552895.00000000,425440.05134000,0
1675495800000,0.09346000,0.09371000,0.09318000,0.09368000,16303713.00000000,1675497599999,1525088.85067000,2174,8835259.00000000,826460.26177000,0
1675497600000,0.09366000,0.09374000,0.09336000,0.09359000,11219712.00000000,1675499399999,1049593.82998000,1834,4529917.00000000,423720.67334000,0
1675499400000,0.09359000,0.09366000,0.09330000,0.09331000,8391750.00000000,1675501199999,784845.26869000,1595,3840217.00000000,359169.37305000,0
1675501200000,0.09331000,0.09372000,0.09311000,0.09360000,16339818.00000000,1675502999999,1527764.79700000,2745,8129578.00000000,760422.86247000,0
1675503000000,0.09360000,0.09371000,0.09348000,0.09368000,10988052.00000000,1675504799999,1028627.74286000,2219,5738143.00000000,537178.92633000,0
1675504800000,0.09368000,0.09376000,0.09335000,0.09349000,14242754.00000000,1675506599999,1333676.83301000,2609,6929595.00000000,648823.26042000,0
1675506600000,0.09349000,0.09373000,0.09335000,0.09354000,18227965.00000000,1675508399999,1705375.75238000,3056,6503083.00000000,608583.60714000,0
1675508400000,0.09354000,0.09464000,0.09351000,0.09400000,55307911.00000000,1675510199999,5207902.78409000,7990,31132926.00000000,2931334.21570000,0
1675510200000,0.09400000,0.09455000,0.09395000,0.09421000,29185338.00000000,1675511999999,2750097.39405000,4112,17483764.00000000,1646930.84307000,0
1675512000000,0.09422000,0.09440000,0.09360000,0.09365000,42812359.00000000,1675513799999,4024488.22555000,6281,22717633.00000000,2135405.95013000,0
1675513800000,0.09366000,0.09419000,0.09352000,0.09412000,48628964.00000000,1675515599999,4559034.17450000,6378,27053051.00000000,2535216.22129000,0
1675515600000,0.09412000,0.09440000,0.09397000,0.09433000,25492188.00000000,1675517399999,2402566.24736000,4396,12272146.00000000,1156699.50002000,0
1675517400000,0.09432000,0.09440000,0.09403000,0.09423000,19542406.00000000,1675519199999,1841645.52031000,3351,11828024.00000000,1114949.36066000,0
1675519200000,0.09424000,0.09479000,0.09385000,0.09413000,33453457.00000000,1675520999999,3157493.93493000,5770,17512672.00000000,1652984.95831000,0
1675521000000,0.09413000,0.09494000,0.09396000,0.09473000,27646916.00000000,1675522799999,2615216.39743000,4954,15062925.00000000,1424530.20996000,0
1675522800000,0.09471000,0.09479000,0.09426000,0.09429000,18554267.00000000,1675524599999,1753938.13810000,3130,8614811.00000000,814320.30493000,0
1675524600000,0.09427000,0.09441000,0.09379000,0.09405000,31428920.00000000,1675526399999,2954457.46754000,4333,12481386.00000000,1173320.64692000,0
1675526400000,0.09404000,0.09411000,0.09327000,0.09380000,26357078.00000000,1675528199999,2467873.45660000,4530,11185168.00000000,1047144.28080000,0
1675528200000,0.09379000,0.09554000,0.09376000,0.09504000,68963891.00000000,1675529999999,6531284.92446000,12297,36893508.00000000,3494882.98845000,0
1675530000000,0.09504000,0.09800000,0.09503000,0.09742000,238679296.00000000,1675531799999,23063584.60285000,37045,130269289.00000000,12587744.04489000,0
1675531800000,0.09742000,0.09922000,0.09666000,0.09888000,252076129.00000000,1675533599999,24748455.77353000,35153,121969865.00000000,11973540.75841000,0
1675533600000,0.09888000,0.09980000,0.09645000,0.09674000,213273431.00000000,1675535399999,20948108.73498000,31670,112652381.00000000,11064754.39093000,0
1675535400000,0.09674000,0.09756000,0.09601000,0.09727000,120935615.00000000,1675537199999,11699564.23391000,16819,65025993.00000000,6289132.94505000,0
1675537200000,0.09727000,0.09856000,0.09726000,0.09840000,101982668.00000000,1675538999999,10009326.92432000,14116,48504907.00000000,4760403.70532000,0
1675539000000,0.09841000,0.09854000,0.09742000,0.09751000,68294614.00000000,1675540799999,6696207.06292000,9569,28311224.00000000,2775112.27451000,0
1675540800000,0.09751000,0.09796000,0.09715000,0.09773000,38591209.00000000,1675542599999,3763412.81230000,5953,19314682.00000000,1883939.41066000,0
1675542600000,0.09774000,0.09795000,0.09732000,0.09739000,27148634.00000000,1675544399999,2649785.56867000,4284,13351916.00000000,1303194.54821000,0
1675544400000,0.09739000,0.09750000,0.09640000,0.09645000,71561726.00000000,1675546199999,6931630.68721000,8670,33968657.00000000,3290171.78919000,0
1675546200000,0.09645000,0.09704000,0.09631000,0.09686000,41325582.00000000,1675547999999,3992649.69830000,6165,23913070.00000000,2309613.26225000,0
1675548000000,0.09686000,0.09751000,0.09648000,0.09734000,22018258.00000000,1675549799999,2137709.80461000,4879,11054218.00000000,1073316.52421000,0
1675549800000,0.09734000,0.09769000,0.09710000,0.09735000,22540463.00000000,1675551599999,2196657.01524000,4859,11905960.00000000,1160973.83212000,0
1675551600000,0.09736000,0.09765000,0.09661000,0.09669000,27807079.00000000,1675553399999,2700923.76131000,4483,11552700.00000000,1122151.10912000,0
1675553400000,0.09673000,0.09717000,0.09500000,0.09567000,75628979.00000000,1675555199999,7247196.78030000,12424,30025574.00000000,2878266.73038000,0
1675555200000,0.09567000,0.09609000,0.09462000,0.09517000,56935638.00000000,1675556999999,5431002.94670000,9316,27436052.00000000,2618148.49384000,0
